filename,label
eeekohpfpm.mp4,0.99169921875
eejnusvlxl.mp4,0.99169921875
eenmkbzwie.mp4,0.79052734375
efbwpzryhw.mp4,0.01438140869140625
efclidoyxb.mp4,0.9912109375
efdclayinw.mp4,0.98876953125
effgbuweip.mp4,0.98046875
eficoxxbuo.mp4,0.96630859375
efwctulsjy.mp4,0.99169921875
egcggwtorf.mp4,0.050750732421875
eghloowibn.mp4,0.9765625
egwapsifcv.mp4,0.9833984375
ehmlnfjniv.mp4,0.98779296875
ehqyvztebg.mp4,0.986328125
ehrbdspppd.mp4,0.98974609375
ehxxnbbgbf.mp4,0.99169921875
eibcvggmsf.mp4,0.9892578125
eiduiphlgm.mp4,0.98388671875
eissylsysf.mp4,0.97705078125
eitvkszvas.mp4,0.98876953125
ejijwbwnkv.mp4,0.9921875
ejwwivhszc.mp4,0.9921875
ekexblgylm.mp4,0.01229095458984375
ekozfobxxw.mp4,0.990234375
elbelnfogt.mp4,0.9921875
eleyeeybqi.mp4,0.10906982421875
elhiudovby.mp4,0.984375
emjurnjsns.mp4,0.98974609375
emmompdpbp.mp4,0.98974609375
emqrzuchea.mp4,0.9912109375
emtqhgpbkk.mp4,0.97412109375
enhxubddhk.mp4,0.97998046875
enkpwtwwnf.mp4,0.287353515625
enqojjephh.mp4,0.9931640625
enxxwptxzh.mp4,0.99072265625
eobwpnjgld.mp4,0.99072265625
eofajrswbe.mp4,0.96826171875
epefspyufn.mp4,0.744140625
epfeounjus.mp4,0.9912109375
epkmvescaj.mp4,0.328369140625
eqitwdggyk.mp4,0.97998046875
eqkegfxmur.mp4,0.100830078125
eqoknwfyci.mp4,0.00917816162109375
eqqrggcmrx.mp4,0.9912109375
eronefamtp.mp4,0.990234375
erotfcrebp.mp4,0.99169921875
erxslhffam.mp4,0.9912109375
esnqklpomp.mp4,0.986328125
essbuwkggo.mp4,0.98828125
esztkevzfj.mp4,0.99072265625
etagpnouis.mp4,0.98681640625
etgnudemya.mp4,0.9677734375
ethbvtvahp.mp4,0.9892578125
etktbymzhx.mp4,0.2308349609375
etphkpokgh.mp4,0.98974609375
etuzvpxbod.mp4,0.98681640625
etwgmmiyfl.mp4,0.96875
etygjbrhzn.mp4,0.67431640625
etyysejqhe.mp4,0.99072265625
eubzpsdqei.mp4,0.00612640380859375
euhfncixdc.mp4,0.011505126953125
eulmapihck.mp4,0.9912109375
euqeauccmw.mp4,0.99072265625
eurjsnbbug.mp4,0.99169921875
eusshevuiy.mp4,0.99169921875
evdarxrenf.mp4,0.8720703125
evvotowfkw.mp4,0.9912109375
evwtxpowgd.mp4,0.986328125
evypufjvtr.mp4,0.1304931640625
evzmijhthq.mp4,0.0152740478515625
ewdpatntaf.mp4,0.78662109375
ewgyrkfkmq.mp4,0.87158203125
ewokvfyjsz.mp4,0.9912109375
ewreissupj.mp4,0.030670166015625
exewzykbsv.mp4,0.96435546875
exfbtfriwb.mp4,0.9931640625
exggwnyfiz.mp4,0.99072265625
exsuygvela.mp4,0.86572265625
exuqawztwn.mp4,0.427734375
eyevwdohgf.mp4,0.99169921875
eygcpssvws.mp4,0.99169921875
eyivatspar.mp4,0.990234375
ezaaqjpswx.mp4,0.5302734375
ezyjpzfnxs.mp4,0.98828125
ezyttpijys.mp4,0.99169921875
fahevlhtcx.mp4,0.99072265625
fakquybnpz.mp4,0.98828125
favklanlaa.mp4,0.431640625
fbbhzabvxd.mp4,0.98291015625
fbmbhjzgie.mp4,0.0224456787109375
fccofumcjd.mp4,0.990234375
fcgsaskflq.mp4,0.023590087890625
fcgzegqfhu.mp4,0.287841796875
fckyqnljcw.mp4,0.98828125
fczvffyrza.mp4,0.99169921875
fczvlbhexk.mp4,0.9892578125
fdczuwyugc.mp4,0.98974609375
fdffsphdrs.mp4,0.98095703125
fdvbsmpmge.mp4,0.0153045654296875
fejacnpjzo.mp4,0.98291015625
ffgpwcfvgi.mp4,0.17919921875
ffjdqkgdns.mp4,0.98974609375
fflhlodwnf.mp4,0.9912109375
fgjenewzsg.mp4,0.990234375
fhaupqvsnl.mp4,0.9912109375
fhetmbyobx.mp4,0.0124664306640625
fhpqzqvruo.mp4,0.9912109375
fhvrvjiuxh.mp4,0.98046875
fhxptowtss.mp4,0.99072265625
ficudqzpxc.mp4,0.98974609375
fimdeakoow.mp4,0.2362060546875
fintjppenq.mp4,0.9921875
fipwnqgonh.mp4,0.10772705078125
firbngucmx.mp4,0.1177978515625
fitnascevt.mp4,0.99072265625
fiuiofecgh.mp4,0.9912109375
fiyhcmxjst.mp4,0.98046875
fjcoszukly.mp4,0.9921875
fjdsoxkkwo.mp4,0.978515625
fjguqfldav.mp4,0.9912109375
fjwahrdeqo.mp4,0.04217529296875
fkcgxxbyge.mp4,0.10076904296875
fkdmipkufb.mp4,0.9873046875
fkessgvekm.mp4,0.986328125
fkgheptmfg.mp4,0.99072265625
fkmalnfjee.mp4,0.016998291015625
fkujbfnief.mp4,0.99072265625
fkxomsatzv.mp4,0.98779296875
fkxruylypw.mp4,0.9892578125
fkytehbasw.mp4,0.9169921875
flhbuwzapo.mp4,0.98828125
flhvldseej.mp4,0.77490234375
flnprphysg.mp4,0.0070953369140625
flnyajzhsn.mp4,0.99169921875
flpaebsyzf.mp4,0.69970703125
flrucvbppu.mp4,0.98974609375
fmcwxcyaii.mp4,0.01503753662109375
fmdzinswpj.mp4,0.9921875
fnmtbntlyi.mp4,0.98974609375
fnzmlwhhdd.mp4,0.9892578125
foiuifhdhs.mp4,0.9921875
fojswhagff.mp4,0.0282745361328125
folnravvyf.mp4,0.99267578125
foyhauzvch.mp4,0.9521484375
fpjemqymbe.mp4,0.97021484375
fplloskddq.mp4,0.990234375
fpnhdbfleu.mp4,0.9921875
fqagmuruwt.mp4,0.99169921875
fqbqsyubzm.mp4,0.98779296875
fqcifwcdsv.mp4,0.9892578125
fqqqmfvanh.mp4,0.99169921875
fquechyqjk.mp4,0.99072265625
frfahhmjwh.mp4,0.79638671875
frtokkkhku.mp4,0.2308349609375
frwbewtgds.mp4,0.9873046875
fryqvgqkgt.mp4,0.99072265625
fsmwlfevvp.mp4,0.9814453125
fspqoeuomc.mp4,0.99169921875
fssgvipbhk.mp4,0.9794921875
fsvmxcelxe.mp4,0.970703125
fsxqjdqbpw.mp4,0.98388671875
ftfjpzqcrn.mp4,0.97509765625
ftowheytwl.mp4,0.98486328125
ftyclxgnbp.mp4,0.9873046875
fubvyuvals.mp4,0.9921875
fuixycdfqu.mp4,0.98779296875
furmkbqxwv.mp4,0.9892578125
furtuxzyvp.mp4,0.98876953125
fvajvzdnac.mp4,0.9921875
fvavuiptrw.mp4,0.53466796875
fvlfbjtljl.mp4,0.9912109375
fvlrujrzre.mp4,0.01168060302734375
fvxoirrpou.mp4,0.0103912353515625
fwksvucglh.mp4,0.0272064208984375
fxbrhdqhki.mp4,0.9873046875
fxbtivvrpv.mp4,0.9892578125
fxerdccmev.mp4,0.982421875
fxmbclilqj.mp4,0.9921875
fxneiguopi.mp4,0.990234375
fxrbqdvfgc.mp4,0.98583984375
fyetbdryma.mp4,0.99267578125
fyhpcyepmd.mp4,0.017242431640625
fyimoltnjm.mp4,0.0066070556640625
fymclhzqir.mp4,0.12890625
fymrkaulvl.mp4,0.99169921875
fyqulfkhkg.mp4,0.884765625
fzcfiyagld.mp4,0.990234375
fzjagortdj.mp4,0.98974609375
gadmusygle.mp4,0.9912109375
gaexxsybom.mp4,0.005664825439453125
gazirwytip.mp4,0.9921875
gbacnojrmk.mp4,0.990234375
gblclehusp.mp4,0.37744140625
gbqgarpyeh.mp4,0.99169921875
gcojtjjglp.mp4,0.98681640625
gcsmgypxlb.mp4,0.012298583984375
gdelvmkpkp.mp4,0.9248046875
gdlowgeiee.mp4,0.01464080810546875
gegbvljuyx.mp4,0.76708984375
gernycxeyx.mp4,0.970703125
gfvscfsgcz.mp4,0.98779296875
gfxgutbdbg.mp4,0.9912109375
ggpfchdgjx.mp4,0.75634765625
ggsffylodm.mp4,0.005558013916015625
ggxtqzicfv.mp4,0.98779296875
ghducagiqq.mp4,0.97314453125
ghemhaebio.mp4,0.00635528564453125
ghtzjwvato.mp4,0.99365234375
ghzndbmaxd.mp4,0.96826171875
gicfnusnlu.mp4,0.99072265625
giolodnzfy.mp4,0.98291015625
gizhkoazgo.mp4,0.9912109375
gjewehvqaz.mp4,0.98779296875
gjrddhgogi.mp4,0.98876953125
gjrvzvuvty.mp4,0.99169921875
gkeubyechu.mp4,0.9921875
gkfijcojhc.mp4,0.9892578125
gletajtyci.mp4,0.98828125
glhyxtaeeb.mp4,0.97802734375
glsmblqnoq.mp4,0.2308349609375
glwdynujsy.mp4,0.98876953125
gmvpkfnjfl.mp4,0.99267578125
gmxxdslvif.mp4,0.0108795166015625
gnhowvgdvg.mp4,0.98974609375
gnhptuzmfn.mp4,0.99169921875
gnnmuhkxyy.mp4,0.97802734375
gnosbljutd.mp4,0.97607421875
gnzxhnndci.mp4,0.9921875
gohxysgjzw.mp4,0.9921875
goktxzixxx.mp4,0.98974609375
gotilrinkh.mp4,0.99072265625
gpbwpjgngy.mp4,0.9912109375
gphwezuwrb.mp4,0.79541015625
gpuciydhjt.mp4,0.08880615234375
gqimawahvr.mp4,0.986328125
gqinsedysp.mp4,0.9912109375
gqxmkawnqx.mp4,0.0130157470703125
gqyrggbsdy.mp4,0.98876953125
gqzpstkfoy.mp4,0.98876953125
grxabtecyy.mp4,0.0517578125
grznenhqyo.mp4,0.97021484375
gsdebkyxjy.mp4,0.006374359130859375
gsonsxkoib.mp4,0.990234375
gsoustqnhm.mp4,0.006786346435546875
gspptumlth.mp4,0.214111328125
gsrqbimmlr.mp4,0.4267578125
gszkgixytj.mp4,0.98681640625
gtnpqevfqh.mp4,0.16552734375
gttcfnpbnd.mp4,0.87451171875
gtwgpgmxay.mp4,0.9921875
gucsgoyqes.mp4,0.99169921875
gugxmnqcuz.mp4,0.99169921875
guipdaxnix.mp4,0.9921875
guorqioozw.mp4,0.990234375
gvjmebnzzt.mp4,0.9921875
gvkshqoaoc.mp4,0.98974609375
gvlczlcpmq.mp4,0.19921875
gvlegsuxrg.mp4,0.990234375
gwfnjzzqju.mp4,0.9873046875
gwhdmjsjlp.mp4,0.7041015625
gwivrmiros.mp4,0.98193359375
gwymeedakp.mp4,0.99072265625
gxdnihgbib.mp4,0.97607421875
gxkohasmfj.mp4,0.990234375
gxvbypqozt.mp4,0.06414794921875
gyarwewnap.mp4,0.98974609375
gyiustrwjv.mp4,0.9912109375
gykfuhwoaa.mp4,0.99072265625
gysupwvqhg.mp4,0.9912109375
gytyimgugz.mp4,0.99169921875
gytzzsfpxt.mp4,0.86474609375
gzlbvmboxm.mp4,0.9921875
gzqyililkj.mp4,0.9912109375
gztamvyoxr.mp4,0.99267578125
hagyozibor.mp4,0.97607421875
