filename,label
axpanprprj.mp4,0.990234375
axpwfeomqt.mp4,0.99169921875
axttznnysz.mp4,0.9921875
axxojjcuzi.mp4,0.99169921875
ayhblsodaz.mp4,0.99169921875
aytjdeldie.mp4,0.99169921875
ayyrltarjz.mp4,0.0965576171875
azhbacpvhg.mp4,0.01190948486328125
azjpqungtq.mp4,0.79736328125
azyqrdeoew.mp4,0.0279083251953125
bafievwatz.mp4,0.9921875
baktdytfjl.mp4,0.9921875
bbkpsxyjvs.mp4,0.97998046875
bbltbwkpzh.mp4,0.97265625
bbynajqcsf.mp4,0.99072265625
bcgievnwef.mp4,0.9921875
bchidnmojc.mp4,0.97509765625
bckjlnaiun.mp4,0.99267578125
bcrcdkrgiv.mp4,0.9931640625
bcsvkbjzwk.mp4,0.990234375
bcwhokjvfn.mp4,0.6708984375
bcycmmnpnf.mp4,0.99169921875
bdazqodumh.mp4,0.99072265625
bdqgzjoamp.mp4,0.974609375
bdztumelho.mp4,0.990234375
bemqbwgxxs.mp4,0.038543701171875
beutkgdtcb.mp4,0.99267578125
bfgfvcofvn.mp4,0.9892578125
bflhvfizhu.mp4,0.69580078125
bfqumzcsvu.mp4,0.99365234375
bgbuqmmaqe.mp4,0.99267578125
bgrradjndh.mp4,0.9921875
bgslobeeyd.mp4,0.9921875
bgsrdqcqjx.mp4,0.98828125
bhchlbmzrc.mp4,0.99072265625
bhwlgymgxk.mp4,0.99267578125
bijvvsgumf.mp4,0.990234375
bilsagmnhr.mp4,0.98779296875
bjifxxuftr.mp4,0.9921875
bjjczrcrlh.mp4,0.77783203125
bjlwgiuuxv.mp4,0.144287109375
bjnabumhcn.mp4,0.99072265625
bjnleiepgs.mp4,0.98974609375
bjymnnukqs.mp4,0.5400390625
bjzdxvsuvu.mp4,0.1014404296875
bkahsatkrs.mp4,0.64306640625
bknczlsdia.mp4,0.79833984375
bkpubzzmft.mp4,0.98681640625
blghqsyyfx.mp4,0.99169921875
bljjbfslfx.mp4,0.646484375
bllzezsiip.mp4,0.966796875
blnoubxzwr.mp4,0.9853515625
blvgczhxyu.mp4,0.9921875
blybhmrnrd.mp4,0.61474609375
bmkirvqnkq.mp4,0.99267578125
bmqjjdkysw.mp4,0.99267578125
bmzdfyogfw.mp4,0.9921875
bneuvofkbh.mp4,0.96923828125
boprewpbmp.mp4,0.64990234375
bparszhscy.mp4,0.98974609375
bpbbiubvoj.mp4,0.98974609375
bpbkgyajts.mp4,0.78076171875
bpphufmsrn.mp4,0.99169921875
bpwlxljeqi.mp4,0.9921875
bqjhlweyyl.mp4,0.990234375
bqmdjsdegp.mp4,0.0196533203125
bqnwpojdfk.mp4,0.9912109375
bqyckibuee.mp4,0.9912109375
brnmynbswu.mp4,0.984375
bsprlfyyyc.mp4,0.990234375
btirbpdxwb.mp4,0.98974609375
btpaxvxwid.mp4,0.007598876953125
btxusvfopn.mp4,0.99169921875
buhshnytys.mp4,0.98046875
busedsjyyy.mp4,0.99169921875
buttwssduj.mp4,0.6474609375
bvqogultwl.mp4,0.75
bvujlvvord.mp4,0.82177734375
bvyvzmnjwd.mp4,0.984375
bwditoozfz.mp4,0.99169921875
bwflusfvxg.mp4,0.9912109375
bwqfwesgqk.mp4,0.9921875
bwrvwiwdbd.mp4,0.98681640625
bwsekuehyo.mp4,0.9912109375
bwwcmftycf.mp4,0.98876953125
bxeprijnls.mp4,0.99267578125
bxoerjwing.mp4,0.99267578125
bylpobinsn.mp4,0.990234375
bymiurlofm.mp4,0.814453125
bytiwsyfjr.mp4,0.99169921875
byvgilzydb.mp4,0.97705078125
bzgbexteux.mp4,0.97509765625
bzhchxiwlf.mp4,0.99072265625
bznqlkvooi.mp4,0.990234375
calgsvuncg.mp4,0.99267578125
canptnddwm.mp4,0.98876953125
cbcjuhdped.mp4,0.603515625
cbieewabwp.mp4,0.98828125
cbxlwnkrpz.mp4,0.990234375
cbxyzwaoal.mp4,0.9921875
ccqspukmcr.mp4,0.9892578125
ccuptgcaex.mp4,0.9921875
cczexzhuou.mp4,0.8759765625
cczirkefmi.mp4,0.033447265625
cddckmwrdc.mp4,0.9912109375
cddykxfiii.mp4,0.99169921875
cebtyutbtn.mp4,0.98974609375
ceffvfqkyb.mp4,0.99072265625
ceoyuhoxof.mp4,0.990234375
cetnkjijcl.mp4,0.99169921875
ceyvswmikv.mp4,0.77978515625
cfmxhruvov.mp4,0.0175933837890625
cfpblexucf.mp4,0.9912109375
cfwsamzybv.mp4,0.9912109375
cgdrflfmom.mp4,0.99072265625
cgqnxavvus.mp4,0.99267578125
chmjkdgtyx.mp4,0.68310546875
chtgkrlbek.mp4,0.990234375
chuiqnmuwo.mp4,0.98779296875
cidafzafml.mp4,0.00965118408203125
cidujokplp.mp4,0.9921875
ciijjqsrto.mp4,0.1517333984375
ciphtizqbs.mp4,0.5986328125
cjfxvoqehy.mp4,0.98779296875
cjgmkstamu.mp4,0.039794921875
cjuqcwkxkz.mp4,0.802734375
cjwpszyzar.mp4,0.9931640625
cjzaphxcwi.mp4,0.9912109375
ckbdjpflsu.mp4,0.044952392578125
ckqpzpsnku.mp4,0.984375
ckzxryfjqo.mp4,0.994140625
claloechcd.mp4,0.9912109375
clcyaiybyu.mp4,0.99072265625
clyqxccszs.mp4,0.01332855224609375
clzoosrlpp.mp4,0.99169921875
clzsqkrvga.mp4,0.64990234375
cmdnbivizp.mp4,0.99072265625
cmieiniplg.mp4,0.984375
cmkigulnas.mp4,0.990234375
cmqtagbxou.mp4,0.98681640625
cmvguitoba.mp4,0.857421875
cmyahcrgiv.mp4,0.6611328125
cnahwlfafy.mp4,0.80615234375
cnbkrmhwjc.mp4,0.99169921875
cngogfretb.mp4,0.99169921875
cowmhzmvyg.mp4,0.9912109375
cpcrcezxqo.mp4,0.0091552734375
cpegwviavn.mp4,0.9892578125
cpelglathd.mp4,0.9921875
cpgayhckef.mp4,0.9892578125
cpkyabfzlc.mp4,0.9912109375
cpsmnqhsck.mp4,0.60888671875
cqbtboxqzb.mp4,0.98974609375
cqinqrcvse.mp4,0.97265625
cqmhxvdkuo.mp4,0.638671875
cqmmgxqjtf.mp4,0.74755859375
cqshmiarqg.mp4,0.99267578125
cqxkqqscrm.mp4,0.99267578125
crfyvirnma.mp4,0.98974609375
crpmskycub.mp4,0.98095703125
crwkoeoxfi.mp4,0.99072265625
csdrwieihk.mp4,0.833984375
csfsskknsh.mp4,0.990234375
csozphfidv.mp4,0.646484375
csrqbscgxz.mp4,0.9921875
ctclbnlclm.mp4,0.030242919921875
ctlwouvozz.mp4,0.98974609375
ctozwusfxb.mp4,0.9912109375
ctxhjpebsl.mp4,0.98876953125
cubuvjbojg.mp4,0.9921875
cuxaxdgtkr.mp4,0.99072265625
cuxlufcotk.mp4,0.98193359375
cuzbvoqeff.mp4,0.99169921875
cvfbxmteyv.mp4,0.98779296875
cvhmdigame.mp4,0.98681640625
cvvabkmusu.mp4,0.83544921875
cvwfocfmpb.mp4,0.9892578125
cvyrfhetrx.mp4,0.80615234375
cwixfnvhmn.mp4,0.990234375
cwmrhkeqsm.mp4,0.99169921875
cwsgfhdizj.mp4,0.98486328125
cwwnlfahfx.mp4,0.98681640625
cxcesxkunc.mp4,0.99365234375
cxepagsvia.mp4,0.99267578125
cxguvyaque.mp4,0.075927734375
cxieibifyj.mp4,0.07183837890625
cxrooetoay.mp4,0.99267578125
cxsnzkabaa.mp4,0.99267578125
cxthlqeseq.mp4,0.75244140625
cxvqurbsev.mp4,0.98974609375
cxzdbwctfx.mp4,0.05059814453125
cyjrsnjizj.mp4,0.99267578125
cyudfgcsbh.mp4,0.81103515625
cyxhjuflrs.mp4,0.06866455078125
czkgavlmdr.mp4,0.97265625
dagcolpmki.mp4,0.08245849609375
dawquhngxn.mp4,0.951171875
dbgdvoqjrs.mp4,0.9921875
dcbuzzqnof.mp4,0.79296875
dcekkkxnfx.mp4,0.990234375
dcjfueishg.mp4,0.61865234375
dcjmwckfgf.mp4,0.0174102783203125
dcjymntuui.mp4,0.99072265625
dckygrkwnr.mp4,0.7021484375
dcoyfnrpsm.mp4,0.9921875
dcqhhkwztm.mp4,0.99072265625
ddhsykhyod.mp4,0.9921875
ddidvzmvjs.mp4,0.99072265625
ddppcudrad.mp4,0.99267578125
ddteixybzf.mp4,0.74072265625
deeihusbku.mp4,0.10150146484375
dfvfkozxkx.mp4,0.9912109375
dgezbtjinh.mp4,0.99072265625
dguimpsjmb.mp4,0.98583984375
dhcpmedqqw.mp4,0.08160400390625
dhdarygjio.mp4,0.98974609375
dhvnzywyuf.mp4,0.9814453125
dhxfrumvhh.mp4,0.82666015625
digadpqbnq.mp4,0.292724609375
dilfieqeyf.mp4,0.9912109375
dilfumvxqx.mp4,0.99267578125
dioueusgrg.mp4,0.25830078125
diozrmqahq.mp4,0.98779296875
dirfuosarj.mp4,0.8564453125
disvnwrryr.mp4,0.02587890625
djbimbpwbg.mp4,0.1671142578125
djzdpqlzfe.mp4,0.98583984375
dkadyyxwru.mp4,0.00856781005859375
dkemxsjleq.mp4,0.64306640625
dkgxsuavjw.mp4,0.994140625
dmgafmocjl.mp4,0.0140838623046875
dmisapphyk.mp4,0.99267578125
dmncsnzmsa.mp4,0.9921875
dmneorhwcl.mp4,0.9912109375
dmpeqobntf.mp4,0.8154296875
dmtjqgbezd.mp4,0.06597900390625
dmyrdvcubh.mp4,0.990234375
dmyydmewnv.mp4,0.99072265625
dnlghyhgfj.mp4,0.42578125
dnlqdcchcz.mp4,0.9931640625
dnlxklfacs.mp4,0.990234375
dnmhntrzck.mp4,0.8193359375
dnnagoloqb.mp4,0.974609375
dnnvqoyckz.mp4,0.75341796875
dnwhoboviz.mp4,0.8076171875
dnwkqvsdtm.mp4,0.99072265625
dogibysjkl.mp4,0.9921875
dosnxvkzgf.mp4,0.81494140625
doveoojfbg.mp4,0.6220703125
doyxphntti.mp4,0.99072265625
dpfdxyzenz.mp4,0.1470947265625
dpgejlhueq.mp4,0.0092620849609375
dphqkybvto.mp4,0.9921875
dqivnrmzjs.mp4,0.9921875
dqsjrwfcim.mp4,0.98828125
dqxprtqlxy.mp4,0.97314453125
drheirwjbb.mp4,0.99169921875
drhsyogfpq.mp4,0.99169921875
drjmagfuss.mp4,0.9912109375
drjnvbiqbu.mp4,0.99169921875
drwzbuwdwo.mp4,0.99267578125
drznplrdda.mp4,0.98388671875
dsaqimdnjb.mp4,0.99072265625
dsxvketzmt.mp4,0.9921875
dthsbwohjb.mp4,0.98095703125
dtjxsdvkov.mp4,0.990234375
dtlrlpemur.mp4,0.01145172119140625
dufwqldemv.mp4,0.9755859375
duuzobnkdu.mp4,0.990234375
duvlanzhnn.mp4,0.9677734375
duyisbzujq.mp4,0.81396484375
dvbbnrkvdy.mp4,0.9931640625
dvidnauyrz.mp4,0.99267578125
dvkxchfqbv.mp4,0.01214599609375
dvriktjvyz.mp4,0.9873046875
dvsvpiqaad.mp4,0.9912109375
dvyvppiqcp.mp4,0.99267578125
dwfwzvngmw.mp4,0.978515625
dwpjyidlfg.mp4,0.97802734375
dwqdhjlgvm.mp4,0.99169921875
dwrleiwqtb.mp4,0.009368896484375
dwzfkpasbo.mp4,0.7939453125
dxdytmqtmx.mp4,0.98876953125
dyggbogcao.mp4,0.9912109375
dygqkwggyf.mp4,0.85009765625
dylmbeyjub.mp4,0.01332855224609375
dyzgapdmtk.mp4,0.72412109375
dziomdvusw.mp4,0.99072265625
dzjzsbobdm.mp4,0.9921875
dznofrvkfp.mp4,0.9912109375
dzpychqarm.mp4,0.02435302734375
dzywbvexqk.mp4,0.9619140625
dzzinekulq.mp4,0.9921875
eadunjmjwk.mp4,0.98681640625
eaqqrmewhd.mp4,0.0134429931640625
eblzoeldgf.mp4,0.99072265625
ebwjtjcspx.mp4,0.9921875
ebxnhqeaab.mp4,0.00997161865234375
ecwmsjcmfo.mp4,0.96533203125
eczoulhdgj.mp4,0.99267578125
edcfsbfmgq.mp4,0.990234375
edcmufkmfj.mp4,0.990234375
eddqbbzglr.mp4,0.763671875
edgruppmkq.mp4,0.8662109375
edgznrmukf.mp4,0.99267578125
edylmobkop.mp4,0.44287109375
eeiabruiqj.mp4,0.990234375
eelegoxjwv.mp4,0.8837890625
efcdxjwwih.mp4,0.61669921875
efgvueaxxb.mp4,0.99267578125
efifcvxhrj.mp4,0.9892578125
efmkwlqfip.mp4,0.990234375
efqcwnyqdu.mp4,0.99072265625
efyvmzqltw.mp4,0.978515625
eglxlqogub.mp4,0.88330078125
egydpqaqrc.mp4,0.990234375
ehetlufgmx.mp4,0.0750732421875
ehsxbdyiog.mp4,0.97216796875
ehudnzecnx.mp4,0.9921875
ehvvslnvry.mp4,0.984375
eiewfmymhx.mp4,0.8173828125
eijchtxdae.mp4,0.990234375
eivjfbudaj.mp4,0.9833984375
ejaydbdptx.mp4,0.99267578125
ejihiqyvtf.mp4,0.0284881591796875
ejivdcrlnv.mp4,0.99267578125
ejqkcermdx.mp4,0.69189453125
ejsnniudtz.mp4,0.95556640625
ekensuxkkt.mp4,0.98095703125
ekfhckgwbe.mp4,0.9892578125
ekidiquivf.mp4,0.9912109375
ekjgzumgtq.mp4,0.65771484375
ekqtlhsclp.mp4,0.042938232421875
ekwhsbcxdd.mp4,0.9912109375
emffqrjhyk.mp4,0.68115234375
emgdobptvi.mp4,0.66455078125
emiyuzydgw.mp4,0.03997802734375
emlxorhbwc.mp4,0.9921875
emstbyvehc.mp4,0.67236328125
emvefvjhxs.mp4,0.99072265625
enkpxzkvni.mp4,0.9775390625
enmowffmak.mp4,0.728515625
envlpcyqsu.mp4,0.9912109375
eocqzwmtxp.mp4,0.0125885009765625
eoxfxdocyx.mp4,0.9892578125
eqboxsomoz.mp4,0.62060546875
eqffckkduj.mp4,0.99072265625
eqftvfwfhk.mp4,0.96826171875
eqpeiboklv.mp4,0.9921875
eqzhmbwvip.mp4,0.982421875
erfjrsvubh.mp4,0.0099029541015625
erhqztizqn.mp4,0.828125
esiyzsjmfq.mp4,0.99169921875
esouzsaubb.mp4,0.9921875
etjupcirhj.mp4,0.9921875
etodejdqoj.mp4,0.99169921875
etvnftwxgr.mp4,0.99169921875
etwejymoqt.mp4,0.0110321044921875
eudnjqzhac.mp4,0.5947265625
euilltgsrq.mp4,0.9931640625
eukbmcdsbq.mp4,0.994140625
evauagoyun.mp4,0.99267578125
evlkhfbyaa.mp4,0.98095703125
evqfdqvvks.mp4,0.990234375
evvbmiusjr.mp4,0.751953125
ewboiokegt.mp4,0.9912109375
ewqffplnea.mp4,0.99267578125
exjmtejyxo.mp4,0.99072265625
exsteszbhp.mp4,0.9853515625
exzkbgzgib.mp4,0.75634765625
eyaseuvaal.mp4,0.9892578125
eycdlgettr.mp4,0.99169921875
eygwtqpnue.mp4,0.65625
eyhjqwikza.mp4,0.07867431640625
eyhphpspew.mp4,0.6689453125
eypevytikz.mp4,0.978515625
ezckbwmnvc.mp4,0.857421875
ezupovqlhq.mp4,0.99169921875
fafihcaagb.mp4,0.9912109375
falquxjgcs.mp4,0.99365234375
fandwknulr.mp4,0.9931640625
fbeqqyemsi.mp4,0.63916015625
fbxgytacoa.mp4,0.9833984375
fbyetasxrt.mp4,0.75390625
fcbcugpyqb.mp4,0.984375
fceaefbruz.mp4,0.98583984375
fdknmtrfjm.mp4,0.9921875
fdmsyypemb.mp4,0.01258087158203125
fdpmnucvqi.mp4,0.986328125
fdxvlxsuxv.mp4,0.9921875
feclrivjqi.mp4,0.99169921875
fejoztpznc.mp4,0.9921875
fekbyyzjxi.mp4,0.99169921875
femcomojjl.mp4,0.99169921875
fermszanqp.mp4,0.66650390625
ferxzqugjl.mp4,0.99169921875
ffhxvrcxjp.mp4,0.65283203125
ffikhwxjgm.mp4,0.72705078125
ffkaazomkg.mp4,0.99169921875
fgpfxeovsh.mp4,0.00826263427734375
fgsjbkxyjk.mp4,0.98681640625
fgvvgcdflc.mp4,0.65966796875
fgwhvbmraa.mp4,0.9921875
fgzrkfwnpt.mp4,0.0234527587890625
fhczoolmco.mp4,0.9921875
fhpjeivdvm.mp4,0.9921875
fhqiimesrc.mp4,0.990234375
fhyczuygmr.mp4,0.982421875
fibctjkhly.mp4,0.7412109375
fidfazmovh.mp4,0.99169921875
finajvgncq.mp4,0.25732421875
fjhappnjbd.mp4,0.99072265625
fjkgcykspg.mp4,0.99169921875
fjubmqudgd.mp4,0.012542724609375
fkebsdemzh.mp4,0.75
fklyibsgua.mp4,0.958984375
fkxemhhdyx.mp4,0.990234375
fkyhglxxlk.mp4,0.33251953125
flcanezyoy.mp4,0.9921875
fmorhnqepu.mp4,0.9892578125
fmstmvsghc.mp4,0.9873046875
fncypiszkf.mp4,0.0830078125
fnhvmlysxv.mp4,0.98779296875
fnlejrhfgp.mp4,0.9931640625
fogvuxsrmh.mp4,0.0108642578125
fogzkcgwzv.mp4,0.9873046875
folvmlxzwp.mp4,0.9892578125
foxdqteooy.mp4,0.625
fpbjlolmcw.mp4,0.63623046875
fpfwzjdhrd.mp4,0.859375
fpgacmtdsi.mp4,0.990234375
fprgwxrvts.mp4,0.99267578125
fpzgpmoxcm.mp4,0.9921875
fpzznseyxj.mp4,0.09991455078125
fqlmhrmeem.mp4,0.6591796875
fqxkglialr.mp4,0.9912109375
frehtgxiln.mp4,0.0916748046875
frhpqtmdjq.mp4,0.99267578125
fsdrhxyoek.mp4,0.01010894775390625
fsgghwymiv.mp4,0.185302734375
fsisgbssxe.mp4,0.99072265625
fsktkgbrkx.mp4,0.9892578125
fsmhupspqn.mp4,0.97412109375
fsnliqatbu.mp4,0.63134765625
fszehmumqx.mp4,0.007965087890625
ftfnypwddf.mp4,0.9921875
ftqvvdajzt.mp4,0.83740234375
fuaiefbxdv.mp4,0.98828125
fuypoadobu.mp4,0.98974609375
fvkwkrdqgy.mp4,0.98974609375
fvlujjqkdv.mp4,0.98828125
fvxyegqlzr.mp4,0.6708984375
fwhybkmfty.mp4,0.63330078125
fwjsbmxkua.mp4,0.6357421875
fwuaplnkla.mp4,0.9775390625
fxdkiqsvtt.mp4,0.98828125
fxevwqstoi.mp4,0.99072265625
fxhvawzjfn.mp4,0.990234375
fxuokdxumd.mp4,0.64892578125
fycyqnecsw.mp4,0.99072265625
fyfbkaruio.mp4,0.830078125
fynmkresaj.mp4,0.99267578125
fypnwsajkt.mp4,0.75244140625
fyqgmobizs.mp4,0.76416015625
fyqrrroisp.mp4,0.9912109375
fyxtkgmbup.mp4,0.047088623046875
fyygtwpvcc.mp4,0.1798095703125
fzhwasxjoo.mp4,0.9892578125
fzkbcgpzis.mp4,0.98974609375
fzuthmtxud.mp4,0.97265625
gabievjorc.mp4,0.99072265625
gafyfetmls.mp4,0.9892578125
gajwkuimrh.mp4,0.9921875
gankhhhvla.mp4,0.66552734375
ganotnsspf.mp4,0.99169921875
gaoryxnpuq.mp4,0.99462890625
gapdcwkfge.mp4,0.1302490234375
gatgerfsjl.mp4,0.9912109375
gawxncjdra.mp4,0.9912109375
gazockikpd.mp4,0.9853515625
gbasowlzzy.mp4,0.99267578125
gcmrvtseyk.mp4,0.00913238525390625
gcoacfcupw.mp4,0.99169921875
gcrsaesnjg.mp4,0.99267578125
gcznisyuby.mp4,0.9921875
gdwrferueh.mp4,0.99267578125
gdybiahjog.mp4,0.98974609375
gdyijzprfv.mp4,0.8564453125
gefpmzknts.mp4,0.99072265625
gejlmadrzd.mp4,0.99072265625
gfdosoqxif.mp4,0.99169921875
gfdwncgbcm.mp4,0.99169921875
gfikyugpkq.mp4,0.0222930908203125
gfnluvggfr.mp4,0.8330078125
gfpjefyext.mp4,0.0089569091796875
gfwgmmwylo.mp4,0.76220703125
ggdlojhunz.mp4,0.0133209228515625
gggprdifcs.mp4,0.9892578125
ggjotynsyj.mp4,0.99267578125
ggrxjcllnh.mp4,0.09539794921875
ggxnoktlbx.mp4,0.9921875
ghaaghrpfp.mp4,0.978515625
ghcekqgunn.mp4,0.98779296875
ghejgqfcqo.mp4,0.98486328125
ghevcqpcur.mp4,0.00836944580078125
ghocibrroi.mp4,0.0142059326171875
ghofdqlnjz.mp4,0.0087432861328125
gihchuwvgk.mp4,0.5
gingvkhmlk.mp4,0.98876953125
giqiwbgyta.mp4,0.98974609375
gjdydmipbr.mp4,0.9873046875
gjjkfoedrj.mp4,0.9921875
gkcvudlqfs.mp4,0.99072265625
gkgvdjcemx.mp4,0.99072265625
gklemgduvi.mp4,0.9912109375
gkrcgkujsn.mp4,0.9912109375
gkttkuzpsf.mp4,0.990234375
gkxtsljexu.mp4,0.98486328125
gltpndcohp.mp4,0.3603515625
gmvzcaublc.mp4,0.99072265625
gndusfksku.mp4,0.98828125
gneeoltznu.mp4,0.1497802734375
gnquanigrd.mp4,0.17431640625
gommeywkvt.mp4,0.99169921875
goslgrsaer.mp4,0.017852783203125
gpexqhcedq.mp4,0.9892578125
gqlajpyklv.mp4,0.057830810546875
gqpmcwawlo.mp4,0.990234375
gqtuvbqpsq.mp4,0.7607421875
gqvhfslswt.mp4,0.857421875
gqwgdjqnmj.mp4,0.9873046875
gqzeunnauo.mp4,0.9853515625
graytfvzpa.mp4,0.98974609375
grdqmwyyqg.mp4,0.99169921875
grgytdeghx.mp4,0.65478515625
gsmuzwzzhd.mp4,0.99267578125
gswplrzgrl.mp4,0.99267578125
gtbulzataa.mp4,0.09161376953125
gtqraqbdxd.mp4,0.9912109375
gtuqynohfh.mp4,0.80908203125
guamkilhnt.mp4,0.8173828125
guezpomtrv.mp4,0.806640625
gujzyphkky.mp4,0.9736328125
gupfxsxboj.mp4,0.0244903564453125
gvbbunnuat.mp4,0.990234375
gvgxwfdoif.mp4,0.99169921875
gvihoaswnr.mp4,0.9921875
gvktgluynt.mp4,0.9892578125
gvlagxnnyh.mp4,0.65576171875
gvrsulnkqu.mp4,0.0146484375
gwjvucdwox.mp4,0.7958984375
gwjygmdcca.mp4,0.99072265625
gwkxazzmmr.mp4,0.174560546875
gxahsvasub.mp4,0.990234375
gxdbjmerhb.mp4,0.9921875
gxeexnwuua.mp4,0.80126953125
gxjlopeyls.mp4,0.8955078125
gxuetvjkho.mp4,0.9912109375
gxvifszntd.mp4,0.66162109375
gyfvycxfie.mp4,0.990234375
gzcqegoojz.mp4,0.98974609375
gzeidtyzub.mp4,0.00971221923828125
gzfovnvluq.mp4,0.99072265625
gznphyupii.mp4,0.990234375
gzquromtns.mp4,0.9912109375
gzwemmhhhp.mp4,0.8798828125
hafobcwarm.mp4,0.99267578125
hasnlpwbbs.mp4,0.7724609375
hawpzjlxju.mp4,0.99072265625
hbhbmwoamq.mp4,0.8515625
hccoyhfnsf.mp4,0.97119140625
hccujersgb.mp4,0.98828125
hcxhtxqzio.mp4,0.66064453125
hddvrtxffc.mp4,0.82861328125
hdrcfbhylq.mp4,0.75732421875
hdtslvvftc.mp4,0.086669921875
hdzckzbjcm.mp4,0.9873046875
hepvgksmbb.mp4,0.98974609375
hercreciym.mp4,0.9921875
hfcedpllzw.mp4,0.98974609375
hfkssjwgsy.mp4,0.9912109375
hfmycbfmln.mp4,0.98974609375
hfqvgavken.mp4,0.9921875
hftninrtod.mp4,0.814453125
hfxmqrzdrp.mp4,0.1297607421875
hfxnnbwcve.mp4,0.99267578125
hgjkkddwjy.mp4,0.99169921875
hgzihzctao.mp4,0.98779296875
hhhrjgexse.mp4,0.98193359375
hhkhtvnkro.mp4,0.99169921875
hhkzdvqnzf.mp4,0.6845703125
hhlpoxvufn.mp4,0.98974609375
hhroycqneq.mp4,0.9912109375
hhsaujqkqo.mp4,0.9892578125
hhuwygcgzu.mp4,0.9912109375
hicbwuyaxv.mp4,0.99072265625
hiokkbarew.mp4,0.0117645263671875
hirzwspuzp.mp4,0.043426513671875
hivqoasard.mp4,0.9892578125
hiwfnsyvzr.mp4,0.99072265625
hjgtdyuovr.mp4,0.71484375
hjutmftzmw.mp4,0.9912109375
hjxvdbnndw.mp4,0.99072265625
hkljzykenf.mp4,0.98974609375
hlbyzsyuai.mp4,0.074951171875
hlevqpdeyf.mp4,0.98681640625
hlglukfuyt.mp4,0.9892578125
hljiksfqfy.mp4,0.99169921875
hlpqxodqpz.mp4,0.61767578125
hlqbwyefzd.mp4,0.78173828125
hlqvmahzco.mp4,0.01165008544921875
hndzrlolxt.mp4,0.01629638671875
hninriimhd.mp4,0.990234375
hofrbunxng.mp4,0.0697021484375
hpcgekliru.mp4,0.98974609375
hpgteigvcc.mp4,0.00897216796875
hplnnfomzi.mp4,0.9912109375
hppthldonb.mp4,0.9765625
hpxikhknts.mp4,0.99072265625
hqbwqqwxgl.mp4,0.9892578125
hqdpqxvekq.mp4,0.990234375
