filename,label
dmubrkqxvd.mp4,0.007511138916015625
dnlshtnedx.mp4,0.9921875
dnuejnupba.mp4,0.9814453125
dojorsyreo.mp4,0.9921875
donrqywxxu.mp4,0.99169921875
doprgfnryn.mp4,0.9921875
dorqiyjsod.mp4,0.89599609375
doruflroku.mp4,0.9833984375
dosezavwhq.mp4,0.98974609375
dpqspsnfls.mp4,0.98046875
dpvyupznif.mp4,0.7255859375
dqbgdbtdij.mp4,0.8828125
dqquvfnfir.mp4,0.01114654541015625
dqvigmswec.mp4,0.98974609375
dqwaqerwma.mp4,0.98095703125
dqwivnescd.mp4,0.98876953125
dqwnndyoti.mp4,0.99169921875
drrcckzpnm.mp4,0.990234375
dscijfgpba.mp4,0.97802734375
dsdsmfrmdw.mp4,0.65234375
dthvdezqws.mp4,0.9921875
dtqgehoxjl.mp4,0.99072265625
dvalwsjxcv.mp4,0.99072265625
dvdetyfrop.mp4,0.9892578125
dvdtizyhyb.mp4,0.9912109375
dvqthddptg.mp4,0.98828125
dwhrslidcc.mp4,0.98388671875
dwtbnrjoid.mp4,0.99169921875
dwulcgctyu.mp4,0.99169921875
dxjahepfze.mp4,0.99169921875
dxuxkyqhof.mp4,0.08392333984375
dxxxefjrdg.mp4,0.9912109375
dxyvzmpqgp.mp4,0.9921875
dymuwnxxuc.mp4,0.99072265625
dynmsxtbup.mp4,0.99267578125
dyrcppjudh.mp4,0.9912109375
dyrparmuyd.mp4,0.9892578125
dyvudcaipy.mp4,0.97412109375
dyxbmpetbl.mp4,0.99169921875
dzgfolcvpq.mp4,0.98974609375
dzhugeqyah.mp4,0.98828125
dzjgfpssjx.mp4,0.98583984375
dzmynqyozi.mp4,0.33203125
dzvijsbblm.mp4,0.01544189453125
eajtsffbsf.mp4,0.9931640625
eajucugllb.mp4,0.984375
ebagtzwylp.mp4,0.0169525146484375
ebkcxeqyab.mp4,0.98876953125
ebtgcelpdh.mp4,0.990234375
ebwirtdlkj.mp4,0.9912109375
ecepjwtain.mp4,0.98583984375
ecndenhhar.mp4,0.9912109375
ecnuekyfvy.mp4,0.0126495361328125
eebtzyoqyd.mp4,0.0189361572265625
eephmartuo.mp4,0.99072265625
eepqzrqyvg.mp4,0.98876953125
eeqxajletz.mp4,0.9853515625
eexqilyakb.mp4,0.98779296875
efexumqepp.mp4,0.99267578125
efmefgbbmk.mp4,0.9892578125
efmtxmmbfk.mp4,0.0279083251953125
efsctplmax.mp4,0.9921875
egbkdnafdv.mp4,0.98779296875
ehmtrgjafl.mp4,0.98828125
ehmvilvlvj.mp4,0.97607421875
ehwxlndsmd.mp4,0.9931640625
eiygtsqxco.mp4,0.327880859375
ejevdfyyzw.mp4,0.98046875
ejtimuprkr.mp4,0.52490234375
ekbeqygtrq.mp4,0.2958984375
ekbywoogqt.mp4,0.8974609375
ekjifbzrfr.mp4,0.99072265625
ekndxpycvw.mp4,0.98876953125
ekxiidkjpq.mp4,0.9814453125
ekxowxtdfj.mp4,0.99072265625
ekziyatdew.mp4,0.99169921875
eldfrkuxtd.mp4,0.99072265625
elibzwmjie.mp4,0.325927734375
elscuighwc.mp4,0.9921875
emrdfyhgoo.mp4,0.98876953125
encyyfekai.mp4,0.98974609375
enexnymsbr.mp4,0.98779296875
enlyxqyizx.mp4,0.98974609375
ennbmnoygj.mp4,0.00864410400390625
eoetruoced.mp4,0.99169921875
eohifcejnd.mp4,0.984375
eoighdabxr.mp4,0.0256195068359375
epjborbgzq.mp4,0.0156402587890625
epyfkqlnhk.mp4,0.9892578125
eqjyrvpfmz.mp4,0.96826171875
eqngodbndt.mp4,0.98779296875
eqrjhjzpyg.mp4,0.98974609375
eqsntricik.mp4,0.97998046875
eqtvtmtgqi.mp4,0.9892578125
eqxvuwzyke.mp4,0.99169921875
ervfdioksl.mp4,0.00640106201171875
ervxfukcgz.mp4,0.99072265625
eshtvbrsld.mp4,0.97265625
etgnykrkkp.mp4,0.98583984375
etjonsboxi.mp4,0.1070556640625
etltdsoubb.mp4,0.9853515625
etspyajinh.mp4,0.9765625
euhfpjfbrt.mp4,0.9931640625
euidgxgpff.mp4,0.01200103759765625
eummwjqbpd.mp4,0.990234375
euurmiutnv.mp4,0.98974609375
evgdrmajqt.mp4,0.99072265625
evgzjtwveg.mp4,0.99072265625
evjumxcwur.mp4,0.99072265625
evmrudfvbf.mp4,0.98095703125
evwwcybbol.mp4,0.98974609375
evxyexlrgp.mp4,0.990234375
ewdeufyoic.mp4,0.9912109375
ewhtjwbuqy.mp4,0.9912109375
ewmhzluvgm.mp4,0.9912109375
exatrzuvgq.mp4,0.99169921875
exlymefpqh.mp4,0.99072265625
exmuhuamql.mp4,0.99072265625
exwbzleeek.mp4,0.5556640625
exwwkhjkbw.mp4,0.98583984375
exwwmdzioh.mp4,0.9853515625
ezvqjcunnf.mp4,0.9892578125
fabfbolhsn.mp4,0.353515625
fagnwmedog.mp4,0.912109375
faklcbjoln.mp4,0.9921875
famcnvqqjv.mp4,0.990234375
fazvawknmy.mp4,0.98828125
fbamquqxcp.mp4,0.99267578125
fbkfmzjyey.mp4,0.990234375
fblimgipds.mp4,0.98974609375
fbqrdsclny.mp4,0.373046875
fbzpezjuac.mp4,0.98974609375
fcagoxvfam.mp4,0.98583984375
fcpjjajbrs.mp4,0.9931640625
fdgotycxcs.mp4,0.9921875
fepcaxmpzk.mp4,0.990234375
fepdwndilf.mp4,0.9912109375
fewjjgfokg.mp4,0.99267578125
ffadtqptvw.mp4,0.98681640625
fffpksykni.mp4,0.9912109375
ffmpcikyaf.mp4,0.98681640625
ffqgsmxvuq.mp4,0.9912109375
ffqxkomedp.mp4,0.99365234375
ffvwladfuh.mp4,0.99169921875
fgasybrtob.mp4,0.0343017578125
fgrfpbvrkv.mp4,0.98583984375
fhcicxjlyr.mp4,0.9921875
fhnlwgjnlq.mp4,0.0271453857421875
fhrjtrxpsv.mp4,0.9912109375
fhucacmmfg.mp4,0.9912109375
fimmookvqv.mp4,0.9892578125
fiosbwtuyg.mp4,0.9892578125
fiwdddcccw.mp4,0.99267578125
fjaxqoxlkt.mp4,0.99169921875
fjklrvzpic.mp4,0.97265625
fkdjmbfxdq.mp4,0.01079559326171875
fkiztawrtv.mp4,0.896484375
fknhmjdimp.mp4,0.9931640625
fkojclpsdn.mp4,0.9814453125
fkrmyvxocc.mp4,0.98095703125
fksypzmavv.mp4,0.990234375
flldsxhkvp.mp4,0.9912109375
flollgxopn.mp4,0.100830078125
fmteuebzfk.mp4,0.99169921875
fmvpyahacc.mp4,0.9912109375
fnashzpuhh.mp4,0.99169921875
fnutlphems.mp4,0.978515625
fnwadlstxu.mp4,0.9912109375
fofqxuuryw.mp4,0.99072265625
foioktmbsk.mp4,0.98876953125
foodomqkvq.mp4,0.87158203125
foxpjxasnv.mp4,0.99267578125
foycsccyvb.mp4,0.98486328125
foyhraedej.mp4,0.9892578125
fpamtxbdvu.mp4,0.97412109375
fpbiwajwdo.mp4,0.982421875
fpbljvtjqf.mp4,0.9912109375
fpshkzmddp.mp4,0.98681640625
fpyqdbklly.mp4,0.91455078125
fqfhwmtasl.mp4,0.98974609375
fqyldrcuot.mp4,0.99267578125
fragqhpdjo.mp4,0.98779296875
frotgcqrde.mp4,0.97119140625
frplqcissc.mp4,0.99169921875
frxmydygsm.mp4,0.98779296875
fsepjiwjrt.mp4,0.99169921875
fsnbfdzbhq.mp4,0.98681640625
ftbsncpcok.mp4,0.9921875
ftfsuunqay.mp4,0.0166473388671875
ftgzrawqsd.mp4,0.99169921875
ftigwkkobr.mp4,0.9912109375
ftoqbarusn.mp4,0.9638671875
ftumoftfoa.mp4,0.98974609375
ftzwhmsoht.mp4,0.984375
fubmyjkozi.mp4,0.1751708984375
fuicodhcgx.mp4,0.0179595947265625
fuojhffxqu.mp4,0.97802734375
futwxyhbfw.mp4,0.9921875
fuwevjkmdp.mp4,0.892578125
fuwwnuxbgt.mp4,0.98974609375
fuymdjiuzq.mp4,0.98876953125
fvjprteokk.mp4,0.98681640625
fvllcbmwoo.mp4,0.9658203125
fvpxbrdkpm.mp4,0.97998046875
fvugsjlvkw.mp4,0.9912109375
fwcupeteho.mp4,0.978515625
fweczwhjec.mp4,0.990234375
fwovqngwcu.mp4,0.9912109375
fwrpbsdywt.mp4,0.98681640625
fwsvkjqyjr.mp4,0.97314453125
fwwitihjch.mp4,0.133056640625
fwwtsybelu.mp4,0.990234375
fxfzhprfja.mp4,0.9921875
fxkfgakclm.mp4,0.98388671875
fxlenxiszk.mp4,0.0174560546875
fxnlsfrytb.mp4,0.01079559326171875
fxxijdnbuy.mp4,0.98876953125
fxzkbpwkto.mp4,0.9912109375
fxztfonplr.mp4,0.99267578125
fyfbfwxpro.mp4,0.98974609375
fyhelwzkbd.mp4,0.436279296875
fyiokitoih.mp4,0.98779296875
fyrfjqzzpp.mp4,0.99072265625
fywawinkrw.mp4,0.98095703125
fzfxglsjxr.mp4,0.9873046875
fzxbvrjjhr.mp4,0.97998046875
gaawsfwapc.mp4,0.990234375
gahnzfllyk.mp4,0.0225677490234375
gaidetzmvz.mp4,0.0078582763671875
ganccjaxxy.mp4,0.990234375
gaspumvtcs.mp4,0.9794921875
gattkmwqkz.mp4,0.9921875
gcddjditsb.mp4,0.98828125
gcmdyoifok.mp4,0.9716796875
gcvahzjlbf.mp4,0.99072265625
gdgokuraof.mp4,0.9921875
gdmwdicgxq.mp4,0.1700439453125
gdolzaiiih.mp4,0.8994140625
gdxmaogsip.mp4,0.990234375
gdylvqgbdb.mp4,0.978515625
gdyzyumwxi.mp4,0.865234375
gdzsgsqbwi.mp4,0.97705078125
gdzuruahmi.mp4,0.98876953125
geaaanfxvt.mp4,0.97265625
geoecvcbqf.mp4,0.99169921875
gevjcllmjf.mp4,0.97998046875
gevppryqwp.mp4,0.9892578125
gfvntlfocz.mp4,0.98974609375
ggczqvwflj.mp4,0.99072265625
ggnirqyiwl.mp4,0.98974609375
ggtkryypyq.mp4,0.98486328125
ghbqrfvxyy.mp4,0.97314453125
ghqcuwnvwu.mp4,0.98876953125
ghvemfqfjw.mp4,0.9912109375
gidgefyeda.mp4,0.99072265625
girejtgmau.mp4,0.9892578125
gisyqwestz.mp4,0.011322021484375
giyrmesary.mp4,0.97509765625
gjlkjqjydy.mp4,0.99267578125
gjlybpbmjp.mp4,0.25830078125
gjydlhcrtn.mp4,0.01029205322265625
glbriatpsy.mp4,0.99072265625
glcifkjjkd.mp4,0.9892578125
gljombycln.mp4,0.98828125
glsvewykpx.mp4,0.98779296875
gltqydksgm.mp4,0.9921875
gluehynqep.mp4,0.1610107421875
gmmhjyxtsv.mp4,0.99267578125
gnrgjaxhtl.mp4,0.99169921875
gnrwdaogqh.mp4,0.2401123046875
gnytikpmnm.mp4,0.00986480712890625
goenfduqug.mp4,0.360595703125
gofqhmrhtg.mp4,0.9921875
gowkpdogel.mp4,0.99072265625
gozymnihsb.mp4,0.98876953125
gphrluouye.mp4,0.98486328125
gqaybjiybn.mp4,0.99267578125
gqbelxwffi.mp4,0.0191497802734375
gqrawigxvq.mp4,0.9892578125
gqzfzqemdg.mp4,0.99267578125
grgzrryeox.mp4,0.9833984375
grybcghwff.mp4,0.984375
grzlpkoinj.mp4,0.9755859375
grzocblpqu.mp4,0.99072265625
gsnqvvauxc.mp4,0.9892578125
gsyuqlpdac.mp4,0.99072265625
gtbmmjlyes.mp4,0.97802734375
gtfpkooeab.mp4,0.98828125
gtgnsdblos.mp4,0.978515625
guhbdgmemt.mp4,0.98779296875
guligiuqch.mp4,0.98095703125
gumcnhxhju.mp4,0.99072265625
guougkebbc.mp4,0.98974609375
gupsvszzkb.mp4,0.02392578125
gutujxzrwz.mp4,0.9912109375
guvptbqgrj.mp4,0.990234375
guytsqxffo.mp4,0.98681640625
gvlswvktmc.mp4,0.98876953125
gvmfxvenfz.mp4,0.986328125
gvoppdyhiw.mp4,0.46533203125
gwkspxiopk.mp4,0.9892578125
gwpdxinfbc.mp4,0.9873046875
gxeokzxuzn.mp4,0.0145111083984375
gyapfffpvd.mp4,0.98828125
gylwlxqeer.mp4,0.990234375
gyzksucobq.mp4,0.9873046875
gzykhcoocu.mp4,0.98974609375
habiwpyvhu.mp4,0.431396484375
haexnflzek.mp4,0.9921875
hajyzvmisg.mp4,0.5986328125
hakypmoszz.mp4,0.99072265625
haqfqkkehf.mp4,0.982421875
hbdwumljsj.mp4,0.98046875
hbikqfcnyg.mp4,0.98779296875
hbjiozieej.mp4,0.442626953125
hciiufvnai.mp4,0.982421875
hcsfkirlgq.mp4,0.99267578125
hcziircupz.mp4,0.98291015625
hdjvuuxpxx.mp4,0.97705078125
hdoemwbabf.mp4,0.9775390625
heapwnqjpm.mp4,0.9853515625
hevkhkdleb.mp4,0.9697265625
hezvknnrgk.mp4,0.96630859375
hfbqxpfhqu.mp4,0.990234375
hfcojjgcdl.mp4,0.9921875
hfrtnrlcxd.mp4,0.2327880859375
hfuhmcwrhn.mp4,0.9853515625
hfygefzhwd.mp4,0.9912109375
hfzbajanit.mp4,0.00589752197265625
hgeeqivyjy.mp4,0.990234375
hgmckehjft.mp4,0.99169921875
hgtvuwhztq.mp4,0.99169921875
hgubfvlxta.mp4,0.2442626953125
hgzzpepxkv.mp4,0.9736328125
hhcpcamiwk.mp4,0.98974609375
hhgkixhctm.mp4,0.99169921875
hhjfirelwd.mp4,0.9931640625
hhlgrzjdif.mp4,0.9853515625
hhnqmzylpd.mp4,0.982421875
hhrfguhlkg.mp4,0.9921875
hhvcvjyrne.mp4,0.9853515625
hhydqxywzf.mp4,0.98681640625
hhzhvvifat.mp4,0.99169921875
hhzlddfggp.mp4,0.986328125
hiedwjfocm.mp4,0.98876953125
hioffslzjp.mp4,0.01220703125
hipcyptyvv.mp4,0.97607421875
hjffkbkdvp.mp4,0.0110626220703125
hjkcrbpbmq.mp4,0.9912109375
hjnjfrebfb.mp4,0.697265625
hjrlzjkygb.mp4,0.99267578125
hjurtqndkf.mp4,0.990234375
hjwhpdkwyw.mp4,0.99267578125
hkdpyhtqxm.mp4,0.01165771484375
hkeodxizla.mp4,0.99169921875
hkggfwvkgu.mp4,0.98681640625
hktmreohka.mp4,0.99072265625
hkxvcdnquz.mp4,0.99169921875
hljbrosgou.mp4,0.9921875
hlnuvejoum.mp4,0.9921875
hlrlbzwfxa.mp4,0.97216796875
hlskpzircb.mp4,0.9755859375
hluxanoxct.mp4,0.362548828125
hmktpowvrd.mp4,0.98828125
hmzcuszpok.mp4,0.98291015625
hngbppnrys.mp4,0.9912109375
hnjoobqywj.mp4,0.99267578125
hoafmkwlaw.mp4,0.990234375
hockjwzduq.mp4,0.98974609375
hofhiufhfd.mp4,0.98779296875
hpcnfqzlto.mp4,0.9853515625
hpdlkcnpbf.mp4,0.98974609375
hpjcrnqxyo.mp4,0.98974609375
hpnkbdrjsz.mp4,0.9892578125
hpotsxzxbx.mp4,0.9912109375
hpvtmohvma.mp4,0.98828125
hqcgyayuwb.mp4,0.99267578125
hqcwnryzvl.mp4,0.39990234375
hqvchagnjd.mp4,0.990234375
hqwhpdgort.mp4,0.99169921875
hrcggrngog.mp4,0.98828125
hrjphyuizh.mp4,0.96240234375
hrofeelxvp.mp4,0.9892578125
hrtmclnwyq.mp4,0.0147247314453125
hrvsdlljgn.mp4,0.98876953125
hsdyfidrxi.mp4,0.9814453125
hsunnwljgf.mp4,0.129150390625
hsxhkffniw.mp4,0.9892578125
hszxdjvyva.mp4,0.96923828125
htigwwgwkf.mp4,0.970703125
htsviqkpig.mp4,0.9912109375
